#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
36,36,36,26153,1.89994e+07
35,35,35,25463.5,1.85255e+07
39,39,39,28410.6,2.06965e+07
42,42,42,30637.2,2.23485e+07
37,37,37,27029.7,1.97461e+07
66,66,66,48279.8,3.53173e+07
33,33,33,24172.2,1.77059e+07
44,44,44,32273.3,2.36719e+07
50,50,50,36723.3,2.69721e+07
50,50,50,36775.4,2.70487e+07
57,57,57,41979.5,3.09172e+07
52,52,52,38351.2,2.82849e+07
51,51,51,37666,2.78181e+07
47,47,47,34760.7,2.57087e+07
44,44,44,32581,2.41255e+07
51,51,51,37818.9,2.80446e+07
44,44,44,32672.6,2.42613e+07
44,44,44,32715.7,2.43254e+07
39,39,39,29035.3,2.16167e+07
48,48,48,35786.2,2.66802e+07
43,43,43,32100.1,2.39632e+07
46,46,46,34384.9,2.57027e+07
43,43,43,32184.9,2.409e+07
57,57,57,42720.9,3.20188e+07
42,42,42,31517.8,2.36517e+07
48,48,48,36072.9,2.71095e+07
40,40,40,30099.2,2.26491e+07
46,46,46,34660,2.61156e+07
46,46,46,34704.6,2.61828e+07
58,58,58,43818.8,3.31049e+07
52,52,52,39334.1,2.97533e+07
47,47,47,35604.5,2.6972e+07
53,53,53,40200.7,3.04923e+07
51,51,51,38736.4,2.94217e+07
48,48,48,36503.8,2.7761e+07
37,37,37,28178.1,2.14596e+07
44,44,44,33549.2,2.55806e+07
87,87,87,66409.7,5.06925e+07
44,44,44,33637.3,2.57152e+07
45,45,45,34450.1,2.63735e+07
52,52,52,39858.4,3.05517e+07
45,45,45,34538.8,2.65095e+07
50,50,50,38423.8,2.95277e+07
51,51,51,39244.6,3.01989e+07
44,44,44,33902.2,2.61218e+07
52,52,52,40116.1,3.09482e+07
49,49,49,37851.9,2.92401e+07
45,45,45,34807.5,2.69237e+07
59,59,59,45700,3.53982e+07
43,43,43,33343.9,2.58562e+07
48,48,48,37275.4,2.8947e+07
61,61,61,47427.5,3.68748e+07
58,58,58,45155.4,3.51554e+07
46,46,46,35857.7,2.79516e+07
48,48,48,37463.3,2.92396e+07
71,71,71,55484.4,4.33594e+07
61,61,61,47732.6,3.73509e+07
41,41,41,32124.3,2.517e+07
42,42,42,32950.5,2.58508e+07
56,56,56,43989.1,3.45543e+07
43,43,43,33819.3,2.65987e+07
42,42,42,33075.6,2.60474e+07
43,43,43,33904.3,2.67327e+07
43,43,43,33946.8,2.67996e+07
50,50,50,39524.1,3.12431e+07
49,49,49,38781.3,3.06936e+07
72,72,72,57063.4,4.52255e+07
54,54,54,42849.8,3.4002e+07
48,48,48,38136.1,3.02992e+07
46,46,46,36596.6,2.91155e+07
53,53,53,42212.9,3.36213e+07
54,54,54,43061.6,3.43389e+07
42,42,42,33537.4,2.678e+07
57,57,57,45568.5,3.64296e+07
52,52,52,41626.9,3.33231e+07
52,52,52,41679.1,3.34067e+07
48,48,48,38521.7,3.09151e+07
63,63,63,50621.7,4.06755e+07
63,63,63,50684.1,4.07759e+07
53,53,53,42691,3.43873e+07
56,56,56,45166.8,3.64292e+07
50,50,50,40375.6,3.26038e+07
46,46,46,37190.9,3.00688e+07
53,53,53,42902.8,3.47293e+07
55,55,55,44577.9,3.61306e+07
52,52,52,42197.6,3.42431e+07
52,52,52,42252.2,3.43318e+07
47,47,47,38233.4,3.11019e+07
60,60,60,48869.2,3.98033e+07
51,51,51,41590,3.39163e+07
54,54,54,44087.9,3.59952e+07
49,49,49,40060.8,3.27525e+07
48,48,48,39289.8,3.21602e+07
58,58,58,47527,3.89451e+07
53,53,53,43484.8,3.56778e+07
51,51,51,41891.6,3.441e+07
47,47,47,38656.1,3.17935e+07
47,47,47,38699.2,3.18645e+07
42,42,42,34627.3,2.85488e+07
52,52,52,42925.7,3.54348e+07
49,49,49,40497.1,3.34697e+07
47,47,47,38892.4,3.21833e+07
50,50,50,41422.2,3.4316e+07
56,56,56,46451,3.85303e+07
50,50,50,41523.9,3.44847e+07
56,56,56,46566.1,3.87215e+07
64,64,64,53282.7,4.43601e+07
54,54,54,45011.3,3.75189e+07
68,68,68,56744.4,4.73519e+07
48,48,48,40101.9,3.35034e+07
56,56,56,46840.4,3.9179e+07
48,48,48,40197.5,3.36633e+07
55,55,55,46120.1,3.86739e+07
64,64,64,53731.1,4.51099e+07
70,70,70,58834.8,4.94505e+07
54,54,54,45442.8,3.82417e+07
53,53,53,44651.7,3.76185e+07
48,48,48,40487.8,3.41512e+07
59,59,59,49826.7,4.20797e+07
62,62,62,52420.2,4.43206e+07
59,59,59,49948.2,4.22852e+07
51,51,51,43220.7,3.66281e+07
54,54,54,45820.2,3.88794e+07
53,53,53,45026.2,3.82521e+07
51,51,51,43375,3.689e+07
51,51,51,43427.8,3.69798e+07
50,50,50,42625.2,3.63381e+07
51,51,51,43528.5,3.71516e+07
60,60,60,51271,4.3812e+07
61,61,61,52186,4.46456e+07
62,62,62,53103.4,4.54835e+07
67,67,67,57454.8,4.92695e+07
59,59,59,50646.5,4.34757e+07
55,55,55,47271.5,4.06289e+07
56,56,56,48187.3,4.14646e+07
57,57,57,49106.9,4.23068e+07
54,54,54,46574.7,4.01705e+07
59,59,59,50947.7,4.39943e+07
68,68,68,58783.4,5.0816e+07
49,49,49,42408.5,3.67037e+07
59,59,59,51123,4.42977e+07
76,76,76,65928.8,5.71923e+07
62,62,62,53849.2,4.67699e+07
46,46,46,39998.4,3.47799e+07
60,60,60,52232.2,4.547e+07
65,65,65,56648.5,4.937e+07
48,48,48,41878.8,3.65382e+07
50,50,50,43678.2,3.81557e+07
46,46,46,40225.4,3.51757e+07
76,76,76,66540.3,5.8258e+07
73,73,73,63983.5,5.60806e+07
49,49,49,42998.8,3.77326e+07
66,66,66,57979.7,5.0934e+07
52,52,52,45737.4,4.0229e+07
62,62,62,54594.4,4.80733e+07
47,47,47,41430.6,3.65213e+07
52,52,52,45888.4,4.04951e+07
51,51,51,45058.4,3.9809e+07
51,51,51,45109.9,3.99001e+07
65,65,65,57561.1,5.09735e+07
61,61,61,54072.8,4.79322e+07
58,58,58,51475.8,4.56855e+07
59,59,59,52420.3,4.65743e+07
59,59,59,52479.8,4.66801e+07
66,66,66,58773.7,5.23386e+07
60,60,60,53490.8,4.76878e+07
65,65,65,58013.1,5.17771e+07
65,65,65,58076.5,5.18906e+07
58,58,58,51882.5,4.64102e+07
68,68,68,60897.4,5.45367e+07
53,53,53,47516.9,4.26011e+07
56,56,56,50263.1,4.51139e+07
69,69,69,61998.3,5.5707e+07
62,62,62,55768.1,5.01626e+07
59,59,59,53132.5,4.78486e+07
73,73,73,65811.2,5.93303e+07
64,64,64,57763.4,5.21346e+07
56,56,56,50595.4,4.57125e+07
75,75,75,67831.2,6.13477e+07
50,50,50,45275.2,4.09969e+07
65,65,65,58919.3,5.34074e+07
73,73,73,66250.5,6.01251e+07
64,64,64,58143,5.28221e+07
69,69,69,62749.7,5.70656e+07
68,68,68,61911.6,5.63683e+07
61,61,61,55602.8,5.06832e+07
60,60,60,54750.6,4.99604e+07
65,65,65,59380.2,5.42462e+07
59,59,59,53951.6,4.93351e+07
65,65,65,59506.9,5.4478e+07
51,51,51,46744,4.28431e+07
68,68,68,62390.3,5.72435e+07
61,61,61,56026.1,5.14577e+07
58,58,58,53330.9,4.90376e+07
65,65,65,59833.9,5.50784e+07
69,69,69,63585.2,5.85954e+07
67,67,67,61805.8,5.70143e+07
63,63,63,58177.1,5.37234e+07
76,76,76,70260,6.49535e+07
71,71,71,65707.7,6.081e+07
61,61,61,56517.5,5.23645e+07
66,66,66,61209.5,5.67668e+07
68,68,68,63139.9,5.86271e+07
67,67,67,62275.3,5.78838e+07
69,69,69,64204.7,5.97426e+07
57,57,57,53096,4.94594e+07
71,71,71,66210.2,6.17436e+07
83,83,83,77480.7,7.23284e+07
73,73,73,68217.1,6.37475e+07
66,66,66,61741.4,5.77576e+07
92,92,92,86157.5,8.06861e+07
71,71,71,66567.6,6.24118e+07
70,70,70,65697.5,6.16595e+07
66,66,66,62005.6,5.82529e+07
70,70,70,65835.4,6.19186e+07
72,72,72,67788.1,6.38225e+07
63,63,63,59381.3,5.59705e+07
81,81,81,76422.3,7.21033e+07
77,77,77,72722,6.86817e+07
69,69,69,65243.9,6.16924e+07
71,71,71,67196.6,6.35969e+07
75,75,75,71059.5,6.7326e+07
87,87,87,82518,7.82668e+07
69,69,69,65513.9,6.22039e+07
74,74,74,70334.5,6.68506e+07
71,71,71,67557.9,6.42828e+07
83,83,83,79058.5,7.53042e+07
87,87,87,82956.2,7.91004e+07
86,86,86,82090.8,7.83593e+07
74,74,74,70706.7,6.756e+07
89,89,89,85126.4,8.14215e+07
79,79,79,75643.6,7.24297e+07
76,76,76,72849.5,6.98296e+07
87,87,87,83477.1,8.00968e+07
71,71,71,68199.1,6.55088e+07
85,85,85,81728.7,7.85834e+07
91,91,91,87588,8.4304e+07
71,71,71,68410.3,6.59152e+07
80,80,80,77163.2,7.44271e+07
80,80,80,77241.3,7.45777e+07
83,83,83,80219,7.75313e+07
84,84,84,81273.2,7.86349e+07
58,58,58,56174.9,5.44073e+07
79,79,79,76591.5,7.42564e+07
85,85,85,82493.5,8.0061e+07
66,66,66,64119.4,6.22924e+07
80,80,80,77798.9,7.56584e+07
81,81,81,78855.2,7.67671e+07
80,80,80,77963.6,7.5979e+07
86,86,86,83896.2,8.18438e+07
73,73,73,71281.3,6.96032e+07
93,93,93,90911,8.88689e+07
70,70,70,68492.1,6.70167e+07
78,78,78,76404.2,7.4841e+07
76,76,76,74517,7.30629e+07
73,73,73,71652.8,7.03304e+07
75,75,75,73690.2,7.24032e+07
80,80,80,78680.2,7.73822e+07
94,94,94,92544.8,9.11122e+07
81,81,81,79825.9,7.86687e+07
78,78,78,76946.5,7.59073e+07
78,78,78,77021.9,7.60561e+07
78,78,78,77103.3,7.62168e+07
65,65,65,64320.3,6.36477e+07
94,94,94,93108.4,9.22253e+07
86,86,86,85270.3,8.45467e+07
88,88,88,87340.3,8.66855e+07
83,83,83,82455.3,8.19141e+07
78,78,78,77572.7,7.71478e+07
95,95,95,94574.2,9.41504e+07
77,77,77,76731.9,7.64648e+07
89,89,89,88769.8,8.85402e+07
84,84,84,83872.7,8.37456e+07
93,93,93,92953.3,9.29066e+07
93,93,93,93050.1,9.31003e+07
106,106,106,106156,1.06311e+08
97,97,97,97240.1,9.74808e+07
90,90,90,90313.1,9.06274e+07
81,81,81,81363.3,8.17281e+07
74,74,74,74408,7.48183e+07
92,92,92,92598,9.31998e+07
73,73,73,73550.2,7.41045e+07
94,94,94,94802.7,9.56123e+07
107,107,107,108015,1.0904e+08
82,82,82,82859.3,8.37275e+07
92,92,92,93062.7,9.41377e+07
96,96,96,97195.6,9.84061e+07
85,85,85,86145.1,8.73057e+07
101,101,101,102464,1.0395e+08
103,103,103,104595,1.06214e+08
93,93,93,94535.1,9.60955e+07
98,98,98,99712.5,1.01455e+08
97,97,97,98791.7,1.00617e+08
101,101,101,102968,1.04973e+08
86,86,86,87764.4,8.95649e+07
82,82,82,83760.5,8.55589e+07
88,88,88,89980.6,9.20058e+07
84,84,84,85973.6,8.79936e+07
95,95,95,97327.1,9.97113e+07
90,90,90,92296,9.46505e+07
102,102,102,104704,1.0748e+08
99,99,99,101724,1.04522e+08
81,81,81,83310.7,8.56874e+07
93,93,93,95750.8,9.85829e+07
89,89,89,91718.3,9.45197e+07
121,121,121,124810,1.28741e+08
103,103,103,106346,1.09802e+08
82,82,82,84749.6,8.75914e+07
106,106,106,109658,1.13442e+08
102,102,102,105620,1.09369e+08
92,92,92,95358.4,9.88394e+07
103,103,103,106866,1.10877e+08
113,113,113,117352,1.21871e+08
117,117,117,121623,1.26428e+08
87,87,87,90527.9,9.41988e+07
112,112,112,116647,1.21487e+08
87,87,87,90698.4,9.4554e+07
108,108,108,112697,1.17599e+08
111,111,111,115936,1.21092e+08
102,102,102,106639,1.1149e+08
112,112,112,117205,1.22652e+08
109,109,109,114178,1.19602e+08
101,101,101,105899,1.11037e+08
101,101,101,106000,1.11247e+08
99,99,99,104000,1.09253e+08
91,91,91,95685.4,1.00612e+08
106,106,106,111563,1.17418e+08
100,100,100,105350,1.10987e+08
98,98,98,103343,1.08978e+08
86,86,86,90769.2,9.58029e+07
96,96,96,101426,1.07158e+08
126,126,126,133244,1.40905e+08
87,87,87,92093.3,9.74848e+07
83,83,83,87938.6,9.31711e+07
82,82,82,86961.2,9.22226e+07
87,87,87,92352.4,9.80341e+07
80,80,80,84998.8,9.031e+07
77,77,77,81888.3,8.70869e+07
77,77,77,81968.5,8.72576e+07
76,76,76,80973.1,8.62716e+07
70,70,70,74655.9,7.96214e+07
68,68,68,72586.2,7.74818e+07
65,65,65,69453.7,7.42125e+07
67,67,67,71656.1,7.66357e+07
68,68,68,72792.9,7.79237e+07
69,69,69,73934.6,7.92221e+07
62,62,62,66495,7.13159e+07
83,83,83,89097.8,9.56435e+07
63,63,63,67692.8,7.27352e+07
50,50,50,53776.3,5.78378e+07
64,64,64,68888,7.41494e+07
78,78,78,84045.3,9.05592e+07
67,67,67,72260.9,7.79349e+07
63,63,63,68007.3,7.34127e+07
56,56,56,60503.6,6.53693e+07
46,46,46,49751.2,5.38083e+07
63,63,63,68199,7.38271e+07
71,71,71,76926.6,8.33479e+07
63,63,63,68326.5,7.41034e+07
59,59,59,64043.7,6.95185e+07
70,70,70,76051.6,8.26264e+07
46,46,46,50025.2,5.44026e+07
54,54,54,58781.2,6.39858e+07
64,64,64,69727.3,7.59672e+07
70,70,70,76336.9,8.32474e+07
54,54,54,58945.6,6.43442e+07
51,51,51,55717.8,6.08719e+07
49,49,49,53578.5,5.85848e+07
56,56,56,61291,6.70819e+07
51,51,51,55870,6.12051e+07
59,59,59,64693.1,7.09356e+07
46,46,46,50484.8,5.54069e+07
48,48,48,52730.3,5.79268e+07
49,49,49,53875.4,5.92358e+07
46,46,46,50623.2,5.57112e+07
60,60,60,66091.5,7.28015e+07
61,61,61,67255.5,7.41525e+07
58,58,58,64004.7,7.0631e+07
53,53,53,58543.4,6.46666e+07
45,45,45,49747.2,5.49952e+07
37,37,37,40939,4.52974e+07
39,39,39,43192.3,4.78352e+07
27,27,27,29930.4,3.31789e+07
42,42,42,46596.7,5.16964e+07
47,47,47,52191.1,5.79554e+07
48,48,48,53353.7,5.93045e+07
38,38,38,42273.5,4.70276e+07
45,45,45,50110.4,5.58011e+07
41,41,41,45695.8,5.09295e+07
49,49,49,54659.7,6.09731e+07
48,48,48,53594.8,5.98418e+07
44,44,44,49171,5.49497e+07
36,36,36,40264.9,4.50351e+07
47,47,47,52617.2,5.89058e+07
36,36,36,40334.6,4.51911e+07
36,36,36,40370.8,4.52722e+07
43,43,43,48264,5.41723e+07
45,45,45,50554.9,5.67955e+07
23,23,23,25863.5,2.90835e+07
29,29,29,32639.4,3.67356e+07
24,24,24,27035.8,3.04556e+07
42,42,42,47356,5.33949e+07
36,36,36,40623.3,4.58404e+07
25,25,25,28236.2,3.18914e+07
32,32,32,36173.7,4.08918e+07
29,29,29,32812.3,3.71257e+07
32,32,32,36237.9,4.10372e+07
35,35,35,39670.1,4.49634e+07
33,33,33,37439.7,4.24766e+07
33,33,33,37472.4,4.2551e+07
23,23,23,26137.9,2.97039e+07
28,28,28,31850.3,3.623e+07
33,33,33,37573.4,4.27805e+07
24,24,24,27345.8,3.1158e+07
25,25,25,28513.7,3.25212e+07
23,23,23,26252.2,2.99642e+07
24,24,24,27421.7,3.13313e+07
23,23,23,26300.6,3.00749e+07
26,26,26,29757.4,3.40577e+07
16,16,16,18327.4,2.09933e+07
17,17,17,19490.7,2.23464e+07
23,23,23,26393.3,3.02873e+07
25,25,25,28712.1,3.29754e+07
28,28,28,32187.3,3.70007e+07
31,31,31,35664.6,4.10311e+07
18,18,18,20727.5,2.38683e+07
22,22,22,25352.4,2.92157e+07
32,32,32,36912.7,4.25797e+07
19,19,19,21935.3,2.53242e+07
25,25,25,28886.6,3.33774e+07
12,12,12,13878.9,1.60519e+07
13,13,13,15047.6,1.74177e+07
12,12,12,13901.4,1.6104e+07
17,17,17,19711.3,2.28551e+07
15,15,15,17406,2.0198e+07
16,16,16,18583.1,2.15832e+07
12,12,12,13950.1,1.62172e+07
11,11,11,12799.1,1.48925e+07
16,16,16,18633.5,2.17005e+07
17,17,17,19813.3,2.30922e+07
12,12,12,13999,1.6331e+07
16,16,16,18679.1,2.18067e+07
6,6,6,7010.28,8.19068e+06
11,11,11,12864,1.5044e+07
13,13,13,15217.3,1.78129e+07
10,10,10,11716.6,1.3728e+07
578,578,578,677989,7.95274e+08
1442,1442,1442,1.69147e+06,1.9841e+09
6,6,6,7046.01,8.27438e+06
11,11,11,12930.1,1.51988e+07
7,7,7,8235.71,9.68955e+06
8,8,8,9419.09,1.10899e+07
13,13,13,15320.4,1.80551e+07
8,8,8,9437.9,1.11342e+07
3,3,3,3541.96,4.18183e+06
8,8,8,9451.77,1.1167e+07
9,9,9,10641.9,1.25834e+07
10,10,10,11833.5,1.40031e+07
9,9,9,10660,1.26262e+07
10,10,10,11855.5,1.40553e+07
11,11,11,13053.7,1.54908e+07
12,12,12,14249.5,1.69208e+07
8,8,8,9507.86,1.12999e+07
5,5,5,5946.65,7.07252e+06
7,7,7,8333.18,9.92028e+06
7,7,7,8340.84,9.93852e+06
7,7,7,8346.52,9.95205e+06
2,2,2,2387.11,2.84916e+06
6,6,6,7167.44,8.56204e+06
6,6,6,7172.67,8.57453e+06
3,3,3,3589.11,4.29389e+06
4,4,4,4789.05,5.73376e+06
4,4,4,4794.09,5.74583e+06
4,4,4,4798.59,5.75661e+06
7,7,7,8404.14,1.00899e+07
6,6,6,7208.92,8.66141e+06
3,3,3,3608.1,4.33946e+06
3,3,3,3610.05,4.34415e+06
1,1,1,1204.07,1.44978e+06
2,2,2,2411.24,2.90704e+06
6,6,6,7239.57,8.73522e+06
3,3,3,3622.73,4.37473e+06
4,4,4,4833.5,5.84067e+06
6,6,6,7257.04,8.77744e+06
3,3,3,3631.42,4.39574e+06
0,0,0,0,0
2,2,2,2424.21,2.93841e+06
2,2,2,2426.85,2.9448e+06
1,1,1,1214.95,1.47611e+06
3,3,3,3645.67,4.43031e+06
1,1,1,1216,1.47867e+06
3,3,3,3652.58,4.44712e+06
3,3,3,3655.3,4.45373e+06
2,2,2,2439.14,2.9747e+06
1,1,1,1220.35,1.48925e+06
0,0,0,0,0
2,2,2,2444.34,2.9874e+06
3,3,3,3670.74,4.49144e+06
1,1,1,1224.55,1.49953e+06
0,0,0,0,0
8,8,8,9811.21,1.20325e+07
4,4,4,4910.72,6.02879e+06
3,3,3,3686.23,4.52944e+06
4,4,4,4918.27,6.04734e+06
2,2,2,2461.4,3.02923e+06
5,5,5,6156.68,7.58094e+06
1,1,1,1232.65,1.51942e+06
2,2,2,2467.59,3.0445e+06
5,5,5,6173.1,7.62144e+06
1,1,1,1235.36,1.52612e+06
3,3,3,3709.72,4.58734e+06
2,2,2,2475.18,3.06325e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1240.8,1.5396e+06
1,1,1,1241.37,1.54099e+06
0,0,0,0,0
1,1,1,1243.95,1.54741e+06
2,2,2,2489.18,3.09801e+06
3,3,3,3736.23,4.65314e+06
1,1,1,1246.08,1.55271e+06
1,1,1,1247.58,1.55647e+06
2,2,2,2497.43,3.11857e+06
0,0,0,0,0
2,2,2,2500.92,3.12729e+06
1,1,1,1251.05,1.56514e+06
0,0,0,0,0
0,0,0,0,0
4,4,4,5018.41,6.29612e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1259.94,1.58744e+06
1,1,1,1260.55,1.58897e+06
0,0,0,0,0
1,1,1,1262.47,1.59383e+06
1,1,1,1263.77,1.59711e+06
2,2,2,2528.91,3.19769e+06
0,0,0,0,0
1,1,1,1266.72,1.60457e+06
1,1,1,1267.03,1.60537e+06
1,1,1,1268.91,1.61013e+06
1,1,1,1269.66,1.61204e+06
1,1,1,1270.18,1.61336e+06
0,0,0,0,0
0,0,0,0,0
4531,4531,4531,5.77249e+06,7.35416e+09
9919,9919,9919,1.26368e+07,1.60993e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1284.04,1.64877e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.87,1.70009e+06
1,1,1,1304.58,1.70193e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1310.61,1.71769e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
618,618,618,823176,1.09647e+09
1208,1208,1208,1.60906e+06,2.14326e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
